-0.0985178	-0.0413054	0.384397	-0.778983	-0.0889122	-0.766973	-1.36202	-0.328488	2.74846	-2.76355	-0.22416	-1.83392	-4.5052	-0.878355	-2.46898	-0.0403872	0.052605	-0.148268	-0.52976	-0.594779	-1.8954	3.33091	-0.535379	-0.994668	3.80732	-0.973161	1.56811	-1.08605	0.329474	3.36403	
-0.100939	-0.0545223	0.378436	-0.847744	-0.0978936	-0.90552	-1.44284	-0.597912	2.9937	0.609643	3.38903	-0.326122	-4.32094	-1.0801	-2.29162	-0.0244234	0.116466	-0.150787	-0.374607	-0.587383	-2.1044	4.79188	-1.37054	-0.900014	3.73036	-1.25957	2.35865	-3.84578	2.75583	0.138624	
-0.11067	-0.0419684	0.360321	-0.723893	-0.0894674	-0.589537	-1.44563	-0.381598	2.60822	-2.37159	0.0792093	-1.86938	-4.41124	-0.749051	-2.46356	-0.0223924	-0.0603845	-0.00686086	-0.636224	-0.571675	-1.65998	2.27932	0.108705	-1.05393	3.69384	-0.626247	1.1202	-0.608118	0.0951542	3.27334	
-0.110563	-0.0456253	0.357357	-0.747975	-0.0795172	-0.653334	-1.36943	-0.295773	2.54812	-2.35053	0.0893863	-1.80607	-4.29422	-0.949759	-2.11604	-0.0755555	0.00599168	-0.108044	-0.632788	-0.533307	-1.65784	2.25197	0.0660442	-1.06612	3.70916	-0.690611	1.16878	-0.611846	0.0849095	3.27394	
-0.112244	-0.0465503	0.352268	-0.767551	-0.0510988	-0.657499	-1.32726	-0.25156	2.49533	-2.33631	0.0567537	-1.7736	-4.18966	-0.966272	-2.05077	-0.038255	0.022694	-0.0773395	-0.612007	-0.574023	-1.59465	2.19794	0.0604173	-1.05482	3.70814	-0.66431	1.15644	-0.610158	0.113273	3.26241	
-0.113997	-0.0470673	0.346807	-0.772075	-0.0272017	-0.647233	-1.30257	-0.216454	2.44287	-2.3181	0.0277507	-1.75023	-4.10085	-0.989197	-1.96511	-0.0319292	0.0258091	-0.075508	-0.603831	-0.606344	-1.54044	2.14788	0.0594178	-1.04752	3.68831	-0.630456	1.129	-0.598785	0.135607	3.24066	
-0.115842	-0.0472712	0.341035	-0.770439	-0.00525931	-0.629188	-1.28554	-0.187065	2.39065	-2.29802	-0.000621894	-1.73108	-4.01709	-1.00883	-1.88046	-0.0312749	0.0252455	-0.0734117	-0.599316	-0.636179	-1.48921	2.0988	0.0618601	-1.04025	3.65974	-0.589535	1.09237	-0.582722	0.154828	3.21374	
-0.117715	-0.0472796	0.335058	-0.765713	0.0153182	-0.607443	-1.2721	-0.16069	2.33821	-2.27646	-0.0282556	-1.71379	-3.93458	-1.02717	-1.79585	-0.03249	0.0239297	-0.0707114	-0.596167	-0.663681	-1.44032	2.0504	0.066003	-1.03254	3.62618	-0.544893	1.05089	-0.564264	0.172026	3.18362	
-0.119574	-0.0471304	0.328935	-0.759387	0.0349116	-0.583693	-1.26045	-0.136393	2.28551	-2.25365	-0.0553182	-1.69738	-3.85163	-1.04452	-1.7117	-0.0340722	0.022437	-0.0672913	-0.593688	-0.689072	-1.3942	2.00596	0.0739939	-1.0246	3.58944	-0.497883	1.00663	-0.544585	0.187744	3.15128	
-0.121399	-0.0469693	0.322742	-0.751831	0.0543025	-0.560043	-1.24985	-0.110837	2.23076	-2.22914	-0.0816024	-1.6813	-3.76786	-1.0625	-1.62751	-0.035763	0.0221041	-0.0655837	-0.588469	-0.712201	-1.35155	1.96992	0.061462	-1.01334	3.55079	-0.452284	0.962447	-0.524501	0.203058	3.11775	
-0.123127	-0.0465866	0.316444	-0.743704	0.0729546	-0.534027	-1.24026	-0.0892794	2.17752	-2.20411	-0.108179	-1.66591	-3.68278	-1.07755	-1.54592	-0.036921	0.0203152	-0.0610152	-0.585002	-0.736862	-1.30508	1.922	0.0677081	-1.00329	3.50982	-0.403183	0.915775	-0.503421	0.217029	3.08226	
-0.124781	-0.046146	0.310091	-0.734927	0.09103	-0.508194	-1.23098	-0.0677256	2.12337	-2.17776	-0.133882	-1.65046	-3.59643	-1.09368	-1.4633	-0.0384673	0.0190338	-0.0577149	-0.581575	-0.759633	-1.26006	1.87452	0.0736049	-0.992945	3.46725	-0.354834	0.869263	-0.482266	0.230085	3.04556	
-0.126355	-0.045628	0.303686	-0.725699	0.108733	-0.482259	-1.22203	-0.046588	2.0686	-2.15025	-0.159119	-1.63507	-3.50879	-1.10947	-1.38183	-0.0396789	0.0178712	-0.0543569	-0.577822	-0.781462	-1.21571	1.82724	0.0794111	-0.982026	3.42335	-0.306742	0.822742	-0.460748	0.242198	3.00782	
-0.127838	-0.0450339	0.297246	-0.716021	0.126106	-0.456223	-1.21346	-0.0259159	2.01334	-2.12164	-0.183923	-1.61979	-3.41999	-1.12496	-1.30137	-0.0407984	0.016752	-0.0511648	-0.57378	-0.80254	-1.17187	1.78014	0.0851062	-0.97057	3.37813	-0.259057	0.776449	-0.439223	0.253736	2.96903	
-0.129223	-0.0443654	0.290778	-0.705895	0.143159	-0.430082	-1.20528	-0.00577192	1.95768	-2.09199	-0.208305	-1.60463	-3.33015	-1.14018	-1.2219	-0.0418784	0.0156365	-0.0481297	-0.569463	-0.822973	-1.12844	1.73324	0.0906935	-0.958598	3.33161	-0.211863	0.730473	-0.417695	0.264712	2.92923	
-0.130504	-0.0436185	0.28429	-0.695345	0.159874	-0.403779	-1.19748	0.0136642	1.90182	-2.06137	-0.232288	-1.5896	-3.23937	-1.15502	-1.14349	-0.0429255	0.0144545	-0.0451365	-0.565048	-0.842873	-1.0853	1.68624	0.0974715	-0.946294	3.28383	-0.165087	0.684806	-0.396173	0.275117	2.88842	
-0.131697	-0.0428198	0.277816	-0.684493	0.176575	-0.377673	-1.19017	0.0331952	1.84533	-2.0298	-0.25602	-1.57486	-3.14759	-1.16939	-1.06623	-0.0439742	0.013647	-0.0427793	-0.560329	-0.862551	-1.04238	1.6397	0.102693	-0.933531	3.23416	-0.119236	0.64082	-0.37939	0.289932	2.84605	
-0.132808	-0.0419667	0.271361	-0.67337	0.193197	-0.351628	-1.18336	0.0525346	1.78854	-1.99747	-0.279527	-1.56044	-3.05483	-1.18312	-0.990159	-0.0450275	0.0129871	-0.040727	-0.555464	-0.88208	-0.999651	1.5934	0.107684	-0.920474	3.18239	-0.0739808	0.598454	-0.368276	0.310212	2.8019	
-0.133779	-0.0410323	0.264844	-0.66149	0.208662	-0.325038	-1.17654	0.069878	1.73255	-1.9644	-0.301982	-1.54563	-2.96185	-1.19756	-0.914328	-0.0461271	0.0113765	-0.0378383	-0.550169	-0.899855	-0.957979	1.54745	0.113165	-0.906602	3.13115	-0.028889	0.55358	-0.346021	0.318277	2.75842	
-0.134642	-0.0400397	0.258335	-0.64925	0.223955	-0.298464	-1.17011	0.086826	1.67635	-1.93048	-0.324117	-1.53101	-2.86835	-1.21137	-0.840172	-0.0470447	0.0100733	-0.0353145	-0.544694	-0.917393	-0.916412	1.50168	0.11844	-0.892379	3.07901	0.0153069	0.509433	-0.323857	0.325995	2.71427	
-0.135396	-0.0389926	0.25184	-0.636616	0.238991	-0.271923	-1.16406	0.103305	1.62004	-1.89578	-0.345833	-1.51653	-2.77445	-1.22485	-0.767154	-0.0480166	0.0088581	-0.0331008	-0.53909	-0.934524	-0.875099	1.45618	0.123529	-0.877835	3.02594	0.058559	0.466006	-0.301799	0.333305	2.66942	
-0.136042	-0.0378929	0.245362	-0.623604	0.25374	-0.245406	-1.15836	0.119256	1.56374	-1.86036	-0.367115	-1.50219	-2.68023	-1.23797	-0.695299	-0.0490082	0.00766377	-0.0310689	-0.533343	-0.951232	-0.834063	1.41095	0.128456	-0.862964	2.97198	0.100909	0.42326	-0.279842	0.340188	2.62391	
-0.136582	-0.036743	0.238902	-0.610228	0.268181	-0.21892	-1.15298	0.134652	1.50751	-1.82428	-0.38795	-1.48797	-2.58578	-1.25072	-0.624616	-0.05001	0.00647004	-0.029193	-0.527456	-0.967497	-0.793333	1.36604	0.133247	-0.847781	2.91719	0.142368	0.381177	-0.257987	0.346637	2.57778	
-0.137025	-0.0355898	0.232481	-0.596354	0.282461	-0.192904	-1.14799	0.15048	1.45077	-1.78742	-0.408171	-1.47384	-2.49129	-1.26367	-0.554807	-0.0511026	0.00567904	-0.0281943	-0.520361	-0.982633	-0.75272	1.31757	0.129085	-0.83115	2.86175	0.181944	0.340283	-0.236297	0.352912	2.53129	
-0.137336	-0.0341151	0.226016	-0.582865	0.295408	-0.164078	-1.1433	0.159464	1.39822	-1.75123	-0.428885	-1.46035	-2.3961	-1.27251	-0.488212	-0.0517593	0.00226862	-0.0224806	-0.519377	-0.998708	-0.696303	1.19298	0.176299	-0.819994	2.80473	0.226871	0.296614	-0.214269	0.357124	2.48299	
-0.137624	-0.0325152	0.219536	-0.569747	0.306901	-0.136157	-1.13782	0.167367	1.34603	-1.71453	-0.448147	-1.44638	-2.30009	-1.28304	-0.419578	-0.053068	-0.00101461	-0.01758	-0.523184	-1.01122	-0.630981	1.00875	0.25517	-0.81336	2.74714	0.271998	0.253469	-0.19422	0.360431	2.43388	
-0.137958	-0.0307582	0.213018	-0.557404	0.316934	-0.109329	-1.13139	0.174455	1.2938	-1.67729	-0.466028	-1.43199	-2.203	-1.29386	-0.351601	-0.0539485	-0.00441943	-0.0119966	-0.531416	-1.02092	-0.560004	0.783377	0.366818	-0.81117	2.68956	0.318062	0.210542	-0.176229	0.36255	2.38429	
-0.138381	-0.0288969	0.206488	-0.545748	0.325702	-0.0845825	-1.12406	0.182644	1.24019	-1.63905	-0.482093	-1.41718	-2.10508	-1.30594	-0.283909	-0.0547634	-0.00732931	-0.00728115	-0.542036	-1.02662	-0.48087	0.499201	0.496186	-0.810946	2.63254	0.363411	0.168917	-0.160568	0.363652	2.3348	
-0.138898	-0.0266396	0.199866	-0.535527	0.332071	-0.0591561	-1.11591	0.185823	1.18896	-1.60096	-0.497165	-1.40255	-2.00585	-1.3154	-0.218932	-0.0549905	-0.0125037	0.00156813	-0.560912	-1.03324	-0.373923	0.081086	0.692999	-0.820761	2.57525	0.414483	0.125061	-0.147013	0.361978	2.28414	
-0.140245	-0.0283303	0.194326	-0.512925	0.350907	-0.0757213	-1.11046	0.281944	1.0778	-1.54492	-0.495069	-1.38227	-1.91632	-1.37989	-0.126238	-0.0616727	0.019076	-0.0576606	-0.48849	-0.997292	-0.593099	1.10083	0.129734	-0.745381	2.53094	0.375396	0.129166	-0.140738	0.382905	2.2536	
-0.139492	-0.0254737	0.188313	-0.499041	0.368984	-0.0258551	-1.11861	0.260502	1.04458	-1.51302	-0.530575	-1.38117	-1.82469	-1.33442	-0.125393	-0.0498286	0.000699389	-0.0189339	-0.467866	-1.05451	-0.520347	1.05349	0.149093	-0.714157	2.46955	0.441477	0.0772107	-0.110746	0.388262	2.20161	
-0.138585	-0.0241735	0.182631	-0.478381	0.382412	0.00275563	-1.12157	0.269566	0.993505	-1.47287	-0.547671	-1.37115	-1.7377	-1.3497	-0.0492926	-0.0607576	-0.000334964	-0.0312347	-0.449504	-1.07752	-0.509428	1.19533	0.0588306	-0.684221	2.40645	0.466675	0.0460384	-0.0879908	0.393958	2.15136	
-0.137764	-0.0241553	0.177134	-0.455184	0.401528	0.0210161	-1.12374	0.304442	0.926231	-1.42865	-0.562982	-1.3584	-1.65285	-1.36914	0.0135778	-0.0621876	0.00945797	-0.0500966	-0.400607	-1.11454	-0.568351	1.77282	-0.264728	-0.62608	2.3473	0.467884	0.026365	-0.0639631	0.407809	2.10665	
-0.135968	-0.0198521	0.170664	-0.442607	0.406032	0.087137	-1.12718	0.236073	0.926445	-1.40456	-0.596084	-1.35445	-1.55986	-1.32484	0.0382738	-0.0572308	-0.0225861	0.00993449	-0.444093	-1.14522	-0.353788	0.901492	0.19027	-0.652979	2.27184	0.566041	-0.0468695	-0.0301303	0.395365	2.03942	
-0.135374	-0.0192222	0.164783	-0.424326	0.413059	0.098377	-1.11825	0.262114	0.864726	-1.36025	-0.599887	-1.33427	-1.46879	-1.36794	0.137538	-0.0682442	-0.0120152	-0.0186095	-0.446309	-1.13271	-0.335332	0.866839	0.183001	-0.644537	2.21167	0.57446	-0.0688448	-0.0162902	0.397953	1.99032	
-0.134924	-0.017957	0.158783	-0.409353	0.423584	0.119052	-1.11246	0.276761	0.80932	-1.31949	-0.613164	-1.31896	-1.37612	-1.37413	0.184139	-0.0627137	-0.0100575	-0.0153893	-0.439585	-1.13931	-0.302248	0.827126	0.183652	-0.628368	2.15354	0.60068	-0.100109	0.00165749	0.401653	1.94163	
-0.13431	-0.0165821	0.152902	-0.393144	0.433306	0.141346	-1.10848	0.288097	0.75647	-1.27897	-0.626001	-1.30484	-1.28564	-1.38095	0.235165	-0.0630226	-0.0105753	-0.0164919	-0.433251	-1.14645	-0.269096	0.78828	0.185269	-0.611935	2.094	0.62697	-0.131456	0.020023	0.404357	1.89219	
-0.133592	-0.0151379	0.14711	-0.376482	0.442598	0.164442	-1.1054	0.297401	0.705313	-1.23872	-0.638673	-1.29141	-1.1965	-1.38659	0.285636	-0.0641118	-0.0117206	-0.0173118	-0.426785	-1.15415	-0.235741	0.749949	0.187482	-0.595147	2.03401	0.653279	-0.162655	0.0385188	0.406533	1.84253	
-0.132759	-0.013425	0.141341	-0.360309	0.450594	0.189892	-1.10261	0.300349	0.658611	-1.19957	-0.651732	-1.27867	-1.10793	-1.38865	0.333973	-0.0650061	-0.0149832	-0.0142591	-0.425691	-1.16251	-0.185314	0.627408	0.234387	-0.58336	1.97317	0.684068	-0.195926	0.0570169	0.406842	1.79169	
-0.131909	-0.0114414	0.135549	-0.345214	0.456395	0.215975	-1.09883	0.298254	0.615274	-1.16112	-0.663805	-1.26574	-1.01924	-1.38998	0.383134	-0.0660825	-0.0196704	-0.0088129	-0.433078	-1.16853	-0.112958	0.384526	0.343414	-0.579903	1.91199	0.718856	-0.230715	0.0740307	0.404698	1.7398	
-0.131136	-0.00881579	0.129573	-0.33313	0.458019	0.244369	-1.09255	0.284844	0.578798	-1.12436	-0.675063	-1.25236	-0.928791	-1.38729	0.430875	-0.0662799	-0.0284587	0.00453277	-0.458757	-1.17588	0.0168365	-0.136256	0.593217	-0.594693	1.85008	0.765392	-0.270736	0.0883187	0.397487	1.68531	
-0.131412	-0.00992767	0.124545	-0.309997	0.46952	0.23066	-1.08649	0.361156	0.484479	-1.07088	-0.666878	-1.23193	-0.846736	-1.44185	0.510283	-0.0734915	-0.00194887	-0.0475792	-0.406729	-1.13493	-0.154778	0.630769	0.173355	-0.536004	1.80265	0.727272	-0.265994	0.0940198	0.411484	1.65156	
-0.130104	-0.00743764	0.119268	-0.294698	0.48193	0.269517	-1.09244	0.345663	0.451312	-1.03671	-0.691179	-1.22826	-0.763767	-1.40267	0.50644	-0.06268	-0.0147034	-0.0195024	-0.389798	-1.17278	-0.0992264	0.592064	0.186135	-0.508905	1.74292	0.772429	-0.304597	0.118045	0.413181	1.60159	
-0.128563	-0.00570672	0.114195	-0.275257	0.489036	0.296601	-1.09443	0.342855	0.411757	-0.998586	-0.702756	-1.21861	-0.684692	-1.40502	0.559383	-0.0705387	-0.0188941	-0.0244939	-0.383645	-1.18549	-0.0628985	0.558076	0.190318	-0.491114	1.68095	0.795317	-0.331879	0.136939	0.412885	1.55135	
-0.127152	-0.00423635	0.109136	-0.25659	0.496465	0.319876	-1.09445	0.346032	0.368652	-0.959927	-0.712969	-1.2074	-0.605616	-1.40691	0.604302	-0.0718635	-0.0195696	-0.0261322	-0.374584	-1.19497	-0.0377317	0.567538	0.170757	-0.471249	1.62126	0.813704	-0.356695	0.154756	0.413764	1.50291	
-0.125775	-0.00325294	0.104236	-0.236741	0.505368	0.338677	-1.09433	0.358854	0.320028	-0.91997	-0.721447	-1.19527	-0.528634	-1.41212	0.647024	-0.0725526	-0.0166672	-0.0337565	-0.355495	-1.20409	-0.0436289	0.735044	0.068895	-0.441772	1.56356	0.822027	-0.376392	0.172421	0.417409	1.45714	
-0.12425	-0.00288611	0.0995876	-0.214311	0.517471	0.354919	-1.09594	0.381143	0.266551	-0.878801	-0.730179	-1.18318	-0.455459	-1.41796	0.684712	-0.0728579	-0.0106385	-0.0474109	-0.319591	-1.22456	-0.0867201	1.15062	-0.160514	-0.395493	1.50708	0.818713	-0.390863	0.192536	0.425294	1.41413	
-0.12189	0.000849707	0.0942373	-0.201093	0.517651	0.407447	-1.09795	0.322104	0.266606	-0.853189	-0.752944	-1.17782	-0.377091	-1.37564	0.69605	-0.0689521	-0.0366704	-0.00156291	-0.356372	-1.2461	0.0980703	0.397214	0.221433	-0.419235	1.43761	0.890073	-0.44528	0.218374	0.411342	1.3527	
-0.120627	0.00148999	0.0893727	-0.182542	0.519484	0.414366	-1.08966	0.341924	0.215203	-0.811523	-0.749977	-1.15877	-0.301428	-1.40665	0.769461	-0.0784847	-0.0276421	-0.0278682	-0.358479	-1.22613	0.107211	0.371358	0.213145	-0.411343	1.38179	0.886971	-0.457952	0.228113	0.410894	1.30757	
-0.119485	0.00270525	0.0845012	-0.166913	0.5246	0.429999	-1.08485	0.351098	0.170308	-0.773465	-0.75587	-1.1447	-0.225583	-1.40438	0.796068	-0.0735133	-0.0260031	-0.0267489	-0.352723	-1.22424	0.129983	0.341118	0.212116	-0.396702	1.32813	0.899721	-0.478449	0.241377	0.411309	1.26316	
-0.118185	0.00400921	0.0798003	-0.150291	0.529023	0.447128	-1.08173	0.356868	0.128544	-0.736232	-0.761733	-1.13185	-0.152692	-1.40262	0.826929	-0.0737657	-0.0265236	-0.0294648	-0.347391	-1.22341	0.153154	0.311809	0.212053	-0.381975	1.27374	0.91239	-0.498624	0.254839	0.410926	1.21855	
-0.116741	0.00575456	0.075124	-0.1348	0.531554	0.468426	-1.07898	0.35193	0.094394	-0.701277	-0.768991	-1.12019	-0.080897	-1.39493	0.854836	-0.0739931	-0.0309441	-0.0254655	-0.351	-1.22518	0.206921	0.138232	0.287014	-0.376013	1.21826	0.933422	-0.522636	0.268282	0.407586	1.17212	
-0.115348	0.00779174	0.0704095	-0.120961	0.531064	0.489475	-1.07437	0.341832	0.0638145	-0.667231	-0.774408	-1.10783	-0.00931768	-1.38838	0.885957	-0.0748481	-0.0366775	-0.0195593	-0.365615	-1.22401	0.289409	-0.190655	0.439292	-0.381423	1.16286	0.958827	-0.548047	0.279089	0.401172	1.12469	
-0.114594	0.00762113	0.0663082	-0.100626	0.536538	0.485861	-1.06988	0.384451	-0.000254744	-0.624006	-0.768198	-1.09142	0.0564657	-1.41426	0.933688	-0.0791872	-0.0214648	-0.0515454	-0.334942	-1.19741	0.195843	0.245572	0.200258	-0.342478	1.117	0.934467	-0.547092	0.285134	0.4079	1.09049	
-0.113178	0.00786741	0.0626427	-0.0787706	0.549744	0.498141	-1.07229	0.411391	-0.051096	-0.591683	-0.790467	-1.0808	0.116681	-1.40394	0.940667	-0.0750085	-0.0143874	-0.0645109	-0.285773	-1.22122	0.117834	0.830039	-0.111226	-0.283757	1.07	0.921938	-0.552226	0.301453	0.418702	1.05647	
-0.110534	0.0116585	0.0583736	-0.0645242	0.549473	0.550482	-1.07539	0.348765	-0.0414531	-0.57892	-0.834005	-1.07641	0.179244	-1.35063	0.936224	-0.0725394	-0.0419994	-0.0201252	-0.316209	-1.24829	0.285047	0.172604	0.224985	-0.302422	1.00622	0.98613	-0.598611	0.324543	0.405095	1.00103	
-0.108827	0.0123558	0.0544268	-0.0456276	0.54829	0.557112	-1.06989	0.360295	-0.0812968	-0.541565	-0.827338	-1.06037	0.239817	-1.37518	0.998833	-0.0827506	-0.0352614	-0.043816	-0.318963	-1.2284	0.291283	0.152656	0.217879	-0.295361	0.954446	0.977877	-0.605434	0.331765	0.402813	0.959791	
-0.10732	0.0135131	0.050464	-0.0302396	0.550381	0.570412	-1.06654	0.364007	-0.116322	-0.507528	-0.828795	-1.04828	0.301025	-1.36825	1.01437	-0.0774854	-0.0339644	-0.0422762	-0.314202	-1.22432	0.309371	0.128628	0.216775	-0.282316	0.905825	0.983621	-0.618845	0.341622	0.401689	0.919932	
-0.105703	0.0147039	0.0466618	-0.0143096	0.551788	0.584249	-1.06417	0.36553	-0.148903	-0.474229	-0.829689	-1.03694	0.359469	-1.36228	1.03333	-0.0771232	-0.0343615	-0.0450351	-0.309873	-1.22037	0.327106	0.105652	0.216135	-0.269462	0.857184	0.988688	-0.631503	0.35126	0.399961	0.880299	
-0.104032	0.0159101	0.0429916	0.00159125	0.552832	0.598221	-1.06222	0.365658	-0.179651	-0.441716	-0.830368	-1.02609	0.415754	-1.35534	1.05109	-0.0773441	-0.0351793	-0.0476382	-0.305519	-1.21682	0.344727	0.0833908	0.215842	-0.256639	0.809171	0.993409	-0.6435	0.360582	0.397961	0.841236	
-0.102272	0.0174299	0.0393573	0.0162199	0.552256	0.614768	-1.06007	0.357876	-0.204485	-0.411122	-0.831753	-1.01591	0.470786	-1.34397	1.06572	-0.0771619	-0.0388445	-0.0450196	-0.308451	-1.21484	0.386695	-0.0554691	0.275695	-0.251375	0.760881	1.00428	-0.658081	0.369438	0.39363	0.801102	
-0.10057	0.0192056	0.0356951	0.0290669	0.548952	0.631009	-1.05603	0.345251	-0.225784	-0.381638	-0.831596	-1.00504	0.52527	-1.33308	1.082	-0.0773484	-0.0439209	-0.0402313	-0.321326	-1.21043	0.455006	-0.335824	0.406265	-0.256736	0.712988	1.01938	-0.673984	0.375825	0.386519	0.760215	
-0.0997566	0.0165642	0.0331786	0.0561072	0.560521	0.604256	-1.05358	0.432262	-0.309889	-0.335268	-0.812972	-0.986662	0.568188	-1.37873	1.12539	-0.0836516	-0.0096857	-0.107934	-0.240748	-1.19986	0.213528	0.940788	-0.254931	-0.166737	0.681414	0.939074	-0.641269	0.378963	0.407413	0.743958	
-0.0966127	0.0211774	0.0293983	0.0635558	0.554525	0.666	-1.06636	0.337084	-0.275954	-0.311672	-0.8104	-0.995707	0.619306	-1.2907	1.06733	-0.067963	-0.0519326	-0.0248967	-0.281214	-1.22163	0.429089	-0.00631894	0.227348	-0.199367	0.620877	1.02556	-0.69731	0.402115	0.385405	0.687532	
-0.094642	0.021631	0.0264712	0.0801971	0.550483	0.666475	-1.05931	0.346757	-0.306907	-0.279725	-0.799809	-0.979794	0.664991	-1.3155	1.12561	-0.0840547	-0.0430017	-0.0614201	-0.285151	-1.1975	0.428566	-0.0190546	0.218235	-0.195148	0.577616	1.00712	-0.69367	0.403656	0.382574	0.65317	
-0.0929646	0.0225899	0.0234847	0.0932432	0.550183	0.674764	-1.05507	0.34823	-0.333105	-0.251386	-0.798523	-0.968495	0.710968	-1.30401	1.12764	-0.0785673	-0.0408507	-0.0612274	-0.281062	-1.19069	0.440951	-0.0364481	0.215876	-0.184458	0.537528	1.00499	-0.698317	0.408557	0.380945	0.620208	
-0.0911903	0.0235712	0.0206561	0.107114	0.548976	0.683692	-1.05201	0.34744	-0.356756	-0.22384	-0.796402	-0.957999	0.753601	-1.29424	1.13374	-0.0779896	-0.0408458	-0.0647402	-0.277808	-1.18342	0.452423	-0.0525693	0.214013	-0.174211	0.497168	1.00217	-0.702489	0.413351	0.37851	0.587368	
-0.0893767	0.0245647	0.0179597	0.121003	0.547318	0.692814	-1.04946	0.345175	-0.378464	-0.197193	-0.794	-0.948046	0.793762	-1.28364	1.13836	-0.0778169	-0.0413884	-0.0677619	-0.274639	-1.17636	0.463537	-0.0678497	0.212547	-0.164071	0.45742	0.999168	-0.706204	0.41788	0.375703	0.555107	
-0.0875343	0.0255481	0.015394	0.134764	0.545227	0.701683	-1.0471	0.342002	-0.398578	-0.171371	-0.791156	-0.938406	0.831632	-1.27264	1.14157	-0.0777167	-0.0420365	-0.0706335	-0.271608	-1.16909	0.473981	-0.0822236	0.211201	-0.154182	0.418512	0.995548	-0.70914	0.42202	0.372638	0.523571	
-0.0856708	0.0265125	0.0129573	0.148305	0.542732	0.710103	-1.04479	0.338187	-0.41727	-0.146351	-0.787835	-0.928989	0.867301	-1.26128	1.14316	-0.0775441	-0.0426765	-0.0734205	-0.26872	-1.16148	0.483651	-0.0956962	0.20987	-0.144595	0.38058	0.991171	-0.711166	0.425599	0.369362	0.492848	
-0.0837909	0.0274534	0.0106497	0.161583	0.539852	0.717975	-1.04248	0.333876	-0.434634	-0.122121	-0.784015	-0.919754	0.900802	-1.24961	1.14306	-0.0772896	-0.0432827	-0.0761837	-0.26598	-1.15346	0.492478	-0.108237	0.208477	-0.13534	0.343697	0.985957	-0.712214	0.428568	0.365908	0.46299	
-0.0818725	0.0283855	0.00843451	0.174745	0.536171	0.725526	-1.03998	0.328328	-0.450268	-0.0986619	-0.77941	-0.910457	0.931864	-1.23809	1.14155	-0.0769879	-0.0443305	-0.0783896	-0.263162	-1.14445	0.500129	-0.119811	0.207334	-0.126128	0.309128	0.980089	-0.713888	0.437525	0.354322	0.435272	
-0.0798583	0.0293481	0.00623589	0.188142	0.530913	0.733262	-1.03698	0.320052	-0.463464	-0.0758019	-0.77349	-0.90065	0.959833	-1.22749	1.13899	-0.0766275	-0.0465887	-0.0791065	-0.259797	-1.13342	0.506099	-0.1304	0.207039	-0.116334	0.279687	0.973734	-0.719457	0.467124	0.317141	0.412558	
-0.0777206	0.0303609	0.00404477	0.20185	0.524248	0.741119	-1.03358	0.309274	-0.474691	-0.0531102	-0.766326	-0.890377	0.984414	-1.21769	1.13486	-0.0761049	-0.0496516	-0.0787521	-0.25585	-1.12062	0.510687	-0.140119	0.207396	-0.105873	0.256389	0.966184	-0.728919	0.521239	0.249558	0.395905	
-0.0754545	0.0314305	0.00188802	0.215815	0.516703	0.748803	-1.03009	0.296912	-0.484779	-0.0301819	-0.758218	-0.879923	1.00558	-1.20828	1.12873	-0.0754709	-0.0529099	-0.0780819	-0.251523	-1.10677	0.514423	-0.149094	0.207921	-0.0949481	0.238787	0.956575	-0.740624	0.596741	0.155311	0.384899	
-0.0730543	0.0325679	-0.000222826	0.230032	0.508523	0.756201	-1.02667	0.283355	-0.49415	-0.00676386	-0.749305	-0.869456	1.02332	-1.19913	1.12061	-0.0748296	-0.0562252	-0.0772967	-0.246872	-1.09222	0.517541	-0.157334	0.208373	-0.0836054	0.226462	0.944418	-0.753576	0.691743	0.0367341	0.379143	
-0.0704947	0.0338018	-0.0023178	0.244638	0.499442	0.763526	-1.02329	0.268013	-0.50262	0.0173153	-0.739421	-0.858878	1.03739	-1.19051	1.11079	-0.0742416	-0.0599952	-0.0759192	-0.241638	-1.07668	0.519901	-0.164848	0.209	-0.0715196	0.220137	0.92947	-0.768183	0.809918	-0.111641	0.379381	
-0.067704	0.0352003	-0.00450067	0.260039	0.488424	0.771477	-1.01959	0.248815	-0.509274	0.0423271	-0.727907	-0.847661	1.04706	-1.18334	1.09992	-0.0737416	-0.0652864	-0.0726341	-0.23501	-1.05883	0.520794	-0.171541	0.210659	-0.0577062	0.223049	0.911001	-0.787083	0.968527	-0.311094	0.388857	
-0.0700535	0.0333777	0.00115287	0.236104	0.567068	0.71735	-1.04672	0.400989	-0.611708	0.0664647	-0.774676	-0.883464	1.11584	-1.08504	1.01843	-0.0689462	0.0315442	-0.187386	-0.272257	-1.1587	0.584905	-0.183971	0.139293	-0.104954	-0.0234336	0.806732	-0.413543	-0.257293	1.14273	0.14153	
-0.0662926	0.0362133	-0.00516697	0.273472	0.488897	0.779765	-1.02875	0.247468	-0.520633	0.0603953	-0.727575	-0.850044	1.0977	-1.1279	1.07937	-0.0830876	-0.07274	-0.0777915	-0.261138	-1.06066	0.575535	-0.403692	0.31342	-0.0774852	0.0425051	0.929652	-0.697391	0.423543	0.322404	0.219112	
